point,source
-0.3870016966067864,3
0.1230446107784431,3
0.6314665668662675,3
-0.99532125748503,3
-0.8154243512974052,3
1.2568418163672654,3
0.1486281437125748,3
-1.3563333333333334,3
-0.1287298403193612,3
1.3429324351297405,3
0.0808114770459081,3
-1.1943042914171655,3
0.0527914171656686,3
0.7894347305389221,3
-0.0580705588822355,3
-0.6923797405189621,3
0.0540096806387225,3
0.603446506986028,3
-0.0495427145708582,3
-0.1384759481037924,3
0.436950499001996,3
0.3398955089820359,3
-0.2160387225548902,3
-0.0052791417165668,3
0.176242115768463,3
-0.2940075848303393,3
-0.199389121756487,3
0.2919771457085828,3
-0.0605070858283433,3
-0.5165437125748502,3
-0.0077156686626746,3
0.4105547904191617,3
-0.2054804391217564,3
-0.3297433133732534,3
0.4036512974051896,3
0.1409124750499002,3
-0.3240580838323353,3
-0.0251774451097804,3
0.3439563872255489,3
0.0625375249500998,3
-0.2793884231536926,3
0.0917758483033932,3
0.1551255489021956,3
-0.0134008982035928,3
-0.1059889221556886,3
-0.0365479041916167,3
0.1299481037924151,3
0.0308626746506986,3
-0.0605070858283433,3
-0.1108619760479041,3
0.1100498003992016,3
0.1539072854291417,3
0.090151497005988,3
0.0897454091816367,3
0.0052791417165668,3
0.0718775449101796,3
0.0824358283433133,3
0.0304565868263473,3
-0.1924856287425149,3
-0.1855821357285429,3
0.0763445109780439,3
0.0255835329341317,3
-0.1835516966067864,3
0.015025249500998,3
0.22537874251497,3
-0.0783749500998003,3
-0.1900491017964072,3
0.0909636726546906,3
0.1254811377245509,3
-0.2099474051896207,3
-0.2038560878243513,3
0.3191850299401197,3
0.2810127744510978,3
-0.3147180638722555,3
-0.1567499001996007,3
0.3662912175648702,3
0.1307602794411177,3
-0.4215191616766467,3
-0.2083230538922155,3
0.2879162674650698,3
0.0523853293413173,3
-0.1868003992015968,3
-0.0044669660678642,3
0.056040119760479,3
-0.0077156686626746,3
0.071065369261477,3
0.1441611776447106,3
-0.0146191616766467,3
0.1238567864271457,3
0.3216215568862275,3
0.0357357285429141,3
-0.2493379241516966,3
-0.1640594810379241,3
0.1149228542914171,3
-0.139288123752495,3
-0.1904551896207585,3
0.0783749500998003,3
0.0166496007984031,3
-0.0016243512974051,3
-0.101115868263473,3
0.3995904191616766,3
0.4101487025948103,3
-0.9867934131736528,3
-1.0399909181636726,3
1.5065858283433131,3
1.2499383233532937,3
-2.2740918163672657,3
-0.5518733532934131,3
2.792259880239521,3
-0.1364455089820359,3
-2.6675909181636728,3
0.6554257485029941,3
1.8383595808383233,3
-1.0375543912175649,3
-0.5685229540918164,3
1.1098380239520955,3
-0.2639570858283433,3
-0.4795897205588822,3
1.331155888223553,3
-0.2469013972055888,3
-1.7140967065868262,3
0.908012375249501,3
1.4533883233532934,3
-1.1910555888223553,3
-1.1346093812375249,3
1.3295315369261476,3
0.7549172654690619,3
-1.3583637724550897,3
-0.7126841317365269,3
0.9737986027944112,3
0.4308591816367265,3
-0.7134963073852296,3
-0.0280200598802395,3
0.6586744510978044,3
-0.0032487025948103,3
-0.4897419161676646,3
0.184363872255489,3
0.3792860279441117,3
-0.2639570858283433,3
-0.0905575848303393,3
0.3740068862275449,3
-0.0523853293413173,3
-0.2042621756487026,3
0.3297433133732534,3
-0.0272078842315369,3
-0.6635475049900199,3
-0.1319785429141716,3
0.5084219560878244,3
-0.0454818363273453,3
-0.4353261477045908,3
0.365885129740519,3
0.6278117764471058,3
-0.2306578842315369,3
-0.4783714570858283,3
0.2737031936127744,3
0.413803493013972,3
-0.1230446107784431,3
-0.3029415169660679,3
0.1100498003992016,3
0.3744129740518962,3
-0.0824358283433133,3
-0.3171545908183633,3
-0.0726897205588822,3
0.124262874251497,3
-0.0402026946107784,3
-0.2136021956087824,3
0.0048730538922155,3
0.2261909181636726,3
0.1705568862275449,3
-0.1088315369261477,3
-0.2757336327345309,3
-0.0824358283433133,3
0.165277744510978,3
0.0064974051896207,3
-0.2062926147704591,3
0.0093400199600798,3
0.3053780439121756,3
0.0702531936127744,3
-0.2680179640718563,3
-0.1575620758483034,3
0.1656838323353293,3
0.1583742514970059,3
-0.25664750499002,3
-0.1189837325349301,3
0.4113669660678642,3
0.2903527944111777,3
-0.3561390219560878,3
-0.1449733532934131,3
0.3752251497005988,3
-0.1116741516966067,3
-0.4085243512974052,3
0.1088315369261477,3
0.4113669660678642,3
-0.154313373253493,3
-0.3541085828343313,3
0.0714714570858283,3
0.1234506986027944,3
-0.1701507984031936,3
-0.1786786427145708,3
0.0929941117764471,3
0.0938062874251497,3
0.0787810379241517,3
0.1595925149700598,3
0.0986793413173652,3
-0.0004060878243512,3
0.1356333333333333,3
-0.0117765469061876,3
-0.1595925149700598,3
-0.2131961077844311,3
0.0125887225548902,3
0.0621314371257485,3
-0.1063950099800399,3
-0.0280200598802395,3
0.0406087824351297,3
0.0491366267465069,3
-0.2753275449101796,3
0.492990618762475,3
0.131166367265469,3
-0.569335129740519,3
0.0645679640718562,3
0.9400933133732536,3
0.045075748502994,3
-1.143543313373253,3
0.7013136726546906,3
0.5169498003992017,3
-0.5977612774451098,3
-0.4263922155688622,3
0.4885236526946108,3
0.2814188622754491,3
-0.6574561876247506,3
0.3191850299401197,3
-0.0523853293413173,3
-0.3061902195608782,3
0.2200996007984032,3
0.2643631736526946,3
-0.1137045908183632,3
-0.1506585828343313,3
0.6298422155688622,3
0.086090618762475,3
-0.3748190618762475,3
-0.0182739520958083,3
0.2546170658682634,3
-0.0759384231536926,3
-0.5092341317365269,3
0.0247713572854291,3
0.2265970059880239,3
0.0674105788423153,3
-0.1624351297405189,3
-0.0674105788423153,3
0.1766482035928143,3
-0.047918363273453,3
-0.0694410179640718,3
-0.0008121756487025,3
0.0934001996007984,3
0.0255835329341317,3
0.0454818363273453,3
0.0243652694610778,3
-0.12832375249501,3
-0.0142130738522954,3
0.1169532934131736,3
-0.0657862275449101,3
-0.2521805389221557,3
0.0138069860279441,3
0.0280200598802395,3
-0.1234506986027944,3
-0.1465977045908183,3
0.109237624750499,3
0.1039584830339321,3
-0.0032487025948103,3
0.2083230538922155,3
0.1774603792415169,3
0.2014195608782435,3
0.0491366267465069,3
-0.0085278443113772,3
-0.0954306387225548,3
-0.1425368263473053,3
-0.0950245508982036,3
-0.2322822355289421,3
-0.0134008982035928,3
0.0138069860279441,3
0.0008121756487025,3
0.0714714570858283,3
0.0548218562874251,3
0.0714714570858283,3
-0.0174617764471057,3
0.0576644710578842,3
0.006903493013972,3
-0.0714714570858283,3
0.045075748502994,3
0.0893393213572854,3
0.010964371257485,3
-0.0422331337325349,3
0.0787810379241517,3
0.0621314371257485,3
-0.0194922155688622,3
-0.0365479041916167,3
0.0458879241516966,3
0.0105582834331337,3
-0.274515369261477,3
-0.1295420159680638,3
0.1872064870259481,3
0.0312687624750499,3
-0.1863943113772455,3
0.2050743512974051,3
0.3991843313373254,3
-0.0243652694610778,3
-0.1295420159680638,3
0.1985769461077844,3
0.0580705588822355,3
-0.3195911177644711,3
-0.1579681636726547,3
-0.0024365269461077,3
-0.0661923153692614,3
-0.1218263473053892,3
0.1388820359281437,3
0.1177654690618762,3
-0.0503548902195608,3
0.0052791417165668,3
0.0881210578842315,3
0.0613192614770459,3
-0.109237624750499,3
0.0527914171656686,3
0.0763445109780439,3
-0.1043645708582834,3
-0.0747201596806387,3
0.0722836327345309,3
0.0507609780439121,3
-0.0767505988023952,3
-0.060100998003992,3
0.2233483033932135,3
-0.3110632734530938,3
0.3053780439121756,3
0.4113669660678642,3
-0.8507539920159681,3
-0.8499418163672654,3
0.6286239520958085,3
1.55247375249501,3
-1.29582624750499,3
-0.6030404191616766,3
1.54313373253493,3
0.877961876247505,3
-1.294201896207585,3
-1.116741516966068,3
1.5098345309381238,3
-0.199389121756487,3
-0.4605035928143712,3
-0.0869027944111776,3
0.1149228542914171,3
0.3118754491017964,3
0.3074084830339321,3
0.3183728542914171,3
-1.18009121756487,3
0.22537874251497,3
0.905169760479042,3
-0.4235496007984032,3
-1.13623373253493,3
0.1981708582834331,3
1.1683146706586829,3
-0.5258837325349301,3
-0.6339030938123752,3
0.2156326347305389,3
0.7065928143712575,3
0.0442635728542914,3
-0.4263922155688622,3
0.25664750499002,3
0.0958367265469061,3
-0.0385783433133732,3
-0.2233483033932135,3
0.1132985029940119,3
0.1169532934131736,3
-0.0836540918163672,3
0.2797945109780439,3
0.1855821357285429,3
0.1108619760479041,3
0.0617253493013972,3
0.0771566866267465,3
-0.3512659680638723,3
-0.4170521956087824,3
-0.0231470059880239,3
-0.0629436127744511,3
-0.3106571856287425,3
0.0511670658682634,3
0.512076746506986,3
0.0442635728542914,3
-0.2054804391217564,3
0.0609131736526946,3
0.3333981037924152,3
-0.2399979041916167,3
-0.3979660678642714,3
-0.0008121756487025,3
0.0706592814371257,3
0.1222324351297405,3
-0.0808114770459081,3
0.1295420159680638,3
0.1218263473053892,3
0.1287298403193612,3
-0.0182739520958083,3
-0.2420283433133732,3
0.0207104790419161,3
0.036953992015968,3
-0.1681203592814371,3
-0.2879162674650698,3
-0.0056852295409181,3
0.1356333333333333,3
0.0966489021956087,3
0.0272078842315369,3
0.1072071856287425,3
0.1794908183632734,3
0.0255835329341317,3
-0.1007097804391217,3
-0.1904551896207585,3
-0.0702531936127744,3
-0.0158374251497005,3
-0.0073095808383233,3
-0.0759384231536926,3
0.0511670658682634,3
0.297662375249501,3
0.0702531936127744,3
-0.0730958083832335,3
0.0767505988023952,3
0.1478159680638722,3
-0.1421307385229541,3
-0.1920795409181636,3
0.1429429141716566,3
0.082029740518962,3
0.0081217564870259,3
0.0812175648702594,3
0.3301494011976048,3
0.2221300399201596,3
-0.1153289421157684,3
0.0414209580838323,3
-0.0304565868263473,3
-0.1429429141716566,3
-0.2196935129740519,3
-0.0393905189620758,3
0.0722836327345309,3
-0.0393905189620758,3
0.1072071856287425,3
0.0438574850299401,3
0.0487305389221556,3
-0.1210141716566866,3
-0.0649740518962075,3
0.0073095808383233,3
-0.1868003992015968,3
-0.0657862275449101,3
-0.0357357285429141,3
-0.0507609780439121,3
0.2477135728542914,3
0.7045623752495009,3
-0.3963417165668663,3
-1.258466167664671,3
1.1898373253493015,3
1.764045508982036,3
-1.8261769461077848,3
-1.3413080838323352,3
2.4434304391217565,3
0.5973551896207584,3
-2.6436317365269457,3
0.0081217564870259,3
2.1522654690618763,3
-0.6087256487025948,3
-1.0631379241516967,3
1.126487624750499,3
0.1425368263473053,3
-0.947808982035928,3
0.6375578842315369,3
0.1514707584830339,3
-1.5248597804391215,3
0.259490119760479,3
1.3522724550898204,3
-0.8040538922155689,3
-1.1289241516966066,3
1.1516650698602793,3
1.0302448103792414,3
-1.3876020958083832,3
-0.8755253493013971,3
1.026183932135729,3
0.4113669660678642,3
-0.92019500998004,3
-0.2550231536926148,3
1.006285628742515,3
0.304565868263473,3
-0.5335994011976047,3
-0.0186800399201596,3
0.5742081836327345,3
0.0523853293413173,3
-0.301723253493014,3
0.229439620758483,3
0.0024365269461077,3
-0.15025249500998,3
0.1729934131736527,3
0.1981708582834331,3
-0.4974575848303393,3
-0.4166461077844311,3
0.5774568862275449,3
0.1417246506986028,3
-0.542127245508982,3
-0.0032487025948103,3
0.5206045908183633,3
-0.1981708582834331,3
-0.4759349301397205,3
0.2452770459081836,3
0.395935628742515,3
-0.0389844311377245,3
-0.1055828343313373,3
0.3143119760479042,3
0.2529927145708583,3
-0.2712666666666666,3
-0.2781701596806387,3
0.1222324351297405,3
0.0008121756487025,3
-0.2432466067864271,3
-0.0759384231536926,3
0.3378650698602794,3
0.2030439121756486,3
-0.0056852295409181,3
0.1815212574850299,3
-0.0381722554890219,3
-0.1441611776447106,3
0.056040119760479,3
0.0885271457085828,3
-0.1827395209580838,3
0.0207104790419161,3
0.312687624750499,3
0.0349235528942115,3
-0.2318761477045908,3
0.0060913173652694,3
0.2054804391217564,3
-0.1827395209580838,3
-0.2359370259481037,3
0.0073095808383233,3
0.176242115768463,3
-0.1214202594810379,3
-0.315530239520958,3
0.0341113772455089,3
0.301723253493014,3
0.0609131736526946,3
-0.218475249500998,3
0.2282213572854291,3
0.4044634730538922,3
-0.030050499001996,3
-0.3874077844311377,3
-0.1019280439121756,3
0.0856845309381237,3
-0.2533988023952095,3
-0.2111656686626746,3
0.0568522954091816,3
0.1437550898203592,3
0.143349001996008,3
0.0812175648702594,3
0.0341113772455089,3
0.0503548902195608,3
0.0580705588822355,3
-0.0544157684630738,3
-0.1510646706586826,3
-0.0048730538922155,3
0.0962428143712574,3
-0.002842614770459,3
-0.0832480039920159,3
0.0592888223552894,3
-0.0239591816367265,3
-0.1575620758483034,3
-0.1989830339321357,3
0.0625375249500998,3
0.6071012974051896,3
-0.6083195608782435,3
-1.160599001996008,3
1.215014770459082,3
1.1914616766467063,3
-1.9297293413173653,3
-0.690755389221557,3
2.4990644710578844,3
-0.036953992015968,3
-1.9869877245508984,3
0.7610085828343313,3
1.3969421157684632,3
-0.8548148702594811,3
-0.5104523952095809,3
0.851972255489022,3
-0.6700449101796407,3
-0.4304530938123752,3
1.2820192614770458,3
-0.2168508982035928,3
-1.1914616766467063,3
0.8377591816367265,3
1.1614111776447107,3
-0.8994845309381237,3
-0.8308556886227545,3
0.7443589820359281,3
0.6306543912175648,3
-0.644461377245509,3
-0.4194887225548902,3
0.5063915169660679,3
0.3756312375249501,3
-0.2079169660678642,3
-0.3472050898203592,3
0.2643631736526946,3
0.1222324351297405,3
-0.3232459081836327,3
-0.0012182634730538,3
0.3906564870259481,3
-0.1206080838323353,3
-0.3325859281437126,3
0.3703520958083832,3
0.0799993013972056,3
-0.4004025948103792,3
-0.0296444111776447,3
0.3890321357285429,3
-0.2615205588822355,3
-0.3593877245508982,3
0.4300470059880239,3
0.0365479041916167,3
-0.4361383233532934,3
0.0345174650698602,3
0.4032452095808383,3
-0.161216866267465,3
-0.2115717564870259,3
0.3419259481037924,3
0.4243617764471057,3
0.0856845309381237,3
-0.20345,3
0.0471061876247505,3
0.1790847305389221,3
-0.1206080838323353,3
-0.3488294411177644,3
-0.0824358283433133,3
0.1664960079840319,3
-0.0637557884231537,3
-0.3195911177644711,3
-0.0268017964071856,3
0.0986793413173652,3
-0.0637557884231537,3
-0.0203043912175648,3
-0.0548218562874251,3
0.0373600798403193,3
0.1043645708582834,3
0.2038560878243513,3
-0.032893113772455,3
-0.154313373253493,3
0.2062926147704591,3
0.1376637724550898,3
-0.1819273453093812,3
-0.1579681636726547,3
0.1798969061876247,3
0.0804053892215568,3
-0.1798969061876247,3
-0.1640594810379241,3
-0.0004060878243512,3
0.0064974051896207,3
-0.248525748502994,3
-0.1380698602794411,3
0.2712666666666666,3
0.2525866267465069,3
-0.0605070858283433,3
0.0548218562874251,3
0.3934991017964072,3
0.1003036926147704,3
-0.3886260479041916,3
-0.1023341317365269,3
0.2310639720558882,3
-0.0799993013972056,3
-0.2724849301397205,3
0.0235530938123752,3
0.0572583832335329,3
-0.1100498003992016,3
-0.0231470059880239,3
0.1599986027944112,3
0.041014870259481,3
0.0016243512974051,3
0.2732971057884232,3
0.0938062874251497,3
-0.1348211576846307,3
-0.0032487025948103,3
0.101115868263473,3
-0.07512624750499,3
-0.0698471057884231,3
-0.0487305389221556,3
0.0994915169660678,3
-0.0771566866267465,3
0.1551255489021956,3
0.6529892215568862,3
-0.4897419161676646,3
-1.3031358283433134,3
0.1514707584830339,3
1.932978043912176,3
-0.8267948103792415,3
-1.68079750499002,3
1.7782585828343314,3
1.5337937125748502,3
-1.3266889221556886,3
-1.221918263473054,3
1.769730738522954,3
0.2903527944111777,3
-1.1955225548902195,3
0.2684240518962076,3
0.1035523952095808,3
-0.4341078842315369,3
0.0540096806387225,3
0.5774568862275449,3
-1.1244571856287426,3
-0.3642607784431138,3
1.3969421157684632,3
-0.0353296407185628,3
-1.2223243512974051,3
0.0203043912175648,3
1.4716622754491018,3
-0.4694375249500997,3
-1.277958383233533,3
0.4004025948103792,3
0.921413273453094,3
-0.0637557884231537,3
-0.6367457085828343,3
0.5567464071856287,3
0.4280165668662674,3
-0.2420283433133732,3
-0.221317864271457,3
-0.0702531936127744,3
-0.0324870259481037,3
-0.2582718562874251,3
0.0998976047904191,3
-0.1007097804391217,3
-0.184363872255489,3
0.2992867265469062,3
0.3865956087824351,3
-0.2611144710578842,3
-0.4946149700598802,3
0.2558353293413173,3
0.3130937125748503,3
-0.3991843313373254,3
-0.2456831337325349,3
0.439793113772455,3
0.1047706586826347,3
-0.3269006986027944,3
-0.0365479041916167,3
0.554309880239521,3
0.2058865269461077,3
-0.1551255489021956,3
0.1149228542914171,3
0.1218263473053892,3
0.1096437125748503,3
-0.229439620758483,3
-0.1900491017964072,3
-0.0637557884231537,3
0.1555316367265469,3
0.0345174650698602,3
-0.2038560878243513,3
0.1924856287425149,3
0.2330944111776447,3
0.0982732534930139,3
-0.3297433133732534,3
-0.2359370259481037,3
0.0686288423153692,3
0.0917758483033932,3
0.0004060878243512,3
-0.0568522954091816,3
0.3532964071856287,3
0.2667997005988023,3
-0.0044669660678642,3
-0.1514707584830339,3
0.0414209580838323,3
0.1206080838323353,3
-0.1705568862275449,3
-0.1831456087824351,3
-0.0158374251497005,3
0.2761397205588822,3
-0.0142130738522954,3
-0.3029415169660679,3
0.0426392215568862,3
0.2379674650698602,3
-0.112080239520958,3
-0.2290335329341317,3
0.2330944111776447,3
0.1181715568862275,3
-0.2696423153692615,3
-0.1989830339321357,3
0.0657862275449101,3
0.02192874251497,3
-0.1819273453093812,3
0.0077156686626746,3
0.1210141716566866,3
0.0759384231536926,3
0.0032487025948103,3
0.0393905189620758,3
-0.0052791417165668,3
-0.0629436127744511,3
-0.0142130738522954,3
-0.1258872255489022,3
-0.0804053892215568,3
0.0349235528942115,3
0.0994915169660678,3
0.0434513972055888,3
0.0093400199600798,3
-0.0268017964071856,3
-0.0795932135728542,3
-0.1770542914171656,3
0.3736007984031936,3
0.4617218562874251,3
-0.8085208582834331,3
-1.2751157684630738,3
1.143137225548902,3
1.8984605788423152,3
-1.9008971057884232,3
-1.2523748502994012,3
2.356527644710579,3
0.9522759481037923,3
-2.32891367265469,3
-0.5149193612774451,3
2.108407984031936,3
-0.2176630738522954,3
-0.7512624750499002,3
0.4239556886227545,3
-0.112080239520958,3
-0.2627388223552894,3
0.8775557884231537,3
-0.0170556886227544,3
-1.7542994011976047,3
0.4434479041916167,3
1.4797840319361275,3
-0.6765423153692615,3
-1.335622854291417,3
0.6509587824351297,3
1.40222125748503,3
-0.6062891217564871,3
-0.8718705588822355,3
0.4998941117764471,3
0.8913627744510978,3
-0.1039584830339321,3
-0.4787775449101796,3
0.3642607784431138,3
0.3224337325349301,3
-0.1535011976047904,3
-0.1604046906187624,3
0.4044634730538922,3
0.0844662674650698,3
-0.3557329341317365,3
0.1453794411177644,3
0.1413185628742515,3
-0.3411137724550898,3
-0.1514707584830339,3
0.25664750499002,3
-0.3910625748502994,3
-0.4913662674650698,3
0.3520781437125748,3
0.233500499001996,3
-0.5108584830339321,3
0.0743140718562874,3
0.5356298403193613,3
-0.2192874251497006,3
-0.4263922155688622,3
0.1595925149700598,3
0.4950210578842315,3
-0.1287298403193612,3
-0.180302994011976,3
0.1932978043912175,3
0.2858858283433133,3
0.1003036926147704,3
-0.2793884231536926,3
-0.051979241516966,3
0.1230446107784431,3
0.0483244510978043,3
-0.3634486027944111,3
-0.1214202594810379,3
0.255429241516966,3
-0.0471061876247505,3
-0.0657862275449101,3
-0.1149228542914171,3
-0.0621314371257485,3
-0.0954306387225548,3
0.1559377245508982,3
0.0881210578842315,3
-0.2456831337325349,3
0.1124863273453093,3
0.1758360279441117,3
-0.1514707584830339,3
-0.2578657684630738,3
0.1514707584830339,3
0.1165472055888223,3
-0.1997952095808383,3
