point,source
-0.1697447105788423,2
0.0969737724550898,2
0.2152265469061876,2
-0.0371976447105788,2
0.005035489021956,2
0.1583742514970059,2
-0.0100709780439121,2
-0.0168932534930139,2
-0.0094212375249501,2
-0.2350436327345309,2
-0.2053180039920159,2
0.2459267864271457,2
0.171206626746507,2
-0.2875101796407185,2
-0.1268618363273453,2
0.2433278243512974,2
0.1767294211576846,2
-0.1515519760479041,2
-0.1218263473053892,2
0.1093188423153692,2
0.176242115768463,2
0.0680603193612774,2
-0.0758572055888223,2
-0.0573396007984031,2
0.0118577644710578,2
0.0331367664670658,2
-0.0877149700598802,2
-0.1637346107784431,2
-0.1380698602794411,2
-0.0869027944111776,2
0.3188601596806387,2
0.2686677045908183,2
-0.25664750499002,2
-0.1747801996007984,2
-0.1310851497005987,2
0.0888520159680638,2
0.2194498602794411,2
-0.1159786826347305,2
-0.1007097804391217,2
0.3913062275449102,2
0.8102264271457086,2
0.0687100598802395,2
-0.6349589221556886,2
-0.3063526546906188,2
0.1603234730538922,2
0.124912614770459,2
-0.3713267065868263,2
-0.3560578043912176,2
0.1708817564870259,2
0.4338642315369261,2
-0.0295631936127744,2
-0.6104312175648703,2
-0.3836717764471058,2
-0.0061725349301397,2
0.0586390818363273,2
0.1063950099800399,2
0.0360605988023952,2
0.0656237924151696,2
0.4012147704590819,2
0.4333769261477046,2
0.0477559281437125,2
-0.2254599600798403,2
-0.0573396007984031,2
0.1569123353293413,2
0.1253999201596806,2
0.2114905389221557,2
0.0631872654690618,2
-0.2207493413173652,2
0.0212790019960079,2
0.2072672255489022,2
-0.2478760079840319,2
-0.5210918962075848,2
-0.0872276646706586,2
0.2733783233532934,2
0.1197146906187624,2
-0.0149440319361277,2
-0.1328719361277445,2
-0.1163035528942115,2
0.3325047105788423,2
0.3612557285429141,2
-0.1221512175648702,2
-0.1323846307385229,2
0.355570499001996,2
0.2457643512974052,2
-0.0873900998003992,2
-0.0730958083832335,2
-0.2249726546906187,2
-0.1437550898203592,2
0.072933373253493,2
0.0633497005988023,2
-0.1591864271457085,2
-0.1624351297405189,2
0.1263745309381237,2
0.0021116566866267,2
-0.1169532934131736,2
-0.0696846706586826,2
-0.1781913373253492,2
0.0139694211576846,2
0.3732759281437126,2
0.1681203592814371,2
-0.1882623153692614,2
0.0315124151696606,2
0.2810127744510978,2
0.0880398403193612,2
-0.0654613572854291,2
0.0500300199600798,2
-0.0334616367265469,2
0.0368727744510978,2
0.5274268662674652,2
-0.2953070658682635,2
-1.288922754491018,2
-0.0956742914171656,2
0.4835693812375249,2
-0.3328295808383233,2
0.1276740119760478,2
0.4051132135728543,2
-0.3588192015968064,2
0.2655814371257485,2
0.6240757684630739,2
-0.9115859481037925,2
-0.6809280638722555,2
1.1614111776447107,2
0.5110209181636727,2
-0.792520998003992,2
0.265743872255489,2
0.7736785229540919,2
-0.4324023153692615,2
-0.3307179241516966,2
0.3277940918163672,2
-0.5266146906187624,2
-0.6334970059880239,2
0.4817825948103792,2
0.2543734131736527,2
-0.5735584431137724,2
0.1323846307385229,2
0.6045835528942115,2
-0.2889720958083832,2
-0.1435926546906187,2
0.4725237924151697,2
-0.0661110978043912,2
-0.3162611976047904,2
0.4280165668662674,2
0.4077121756487026,2
-0.3580070259481038,2
-0.0271266666666666,2
0.4262297804391217,2
-0.0289134530938123,2
-0.300180119760479,2
-0.094212375249501,2
-0.073583113772455,2
-0.0341113772455089,2
0.1882623153692614,2
-0.0484056686626746,2
-0.265743872255489,2
0.1125675449101796,2
0.3978036327345309,2
0.0797556487025948,2
-0.1900491017964072,2
-0.0419082634730538,2
0.0112080239520958,2
-0.0794307784431137,2
-0.120201996007984,2
-0.0467813173652694,2
0.0352484231536926,2
0.111755369261477,2
0.1777040319361277,2
0.0721211976047904,2
-0.1364455089820359,2
-0.0886895808383233,2
0.0802429540918163,2
-0.0409336526946107,2
-0.1427804790419161,2
0.0529538522954091,2
0.19719624750499,2
0.0678978842315369,2
0.1530138922155688,2
0.0540908982035928,2
-0.3152865868263473,2
-0.1954094610778443,2
0.15025249500998,2
0.0529538522954091,2
-0.2495003592814371,2
0.0979483832335329,2
0.3073272654690618,2
-0.0409336526946107,2
0.1379074251497006,2
0.1216639121756487,2
-0.7087044710578843,2
-0.4583919361277445,2
0.4860059081836327,2
0.107369620758483,2
-0.274190499001996,2
0.2655814371257485,2
0.175917245508982,2
-0.2990430738522954,2
-0.1159786826347305,2
-0.1569123353293413,2
-0.2987182035928143,2
0.450107744510978,2
0.6581871457085828,2
-0.2959568063872255,2
-0.2132773253493014,2
0.5664112974051896,2
0.0890144510978044,2
-0.4374378043912176,2
0.0724460678642714,2
0.1609732135728543,2
-0.2452770459081836,2
0.0734206786427145,2
0.1635721756487025,2
-0.3115505788423153,2
-0.1065574451097804,2
0.2329319760479042,2
-0.1403439520958083,2
-0.3440376047904191,2
0.2439775648702594,2
0.3554080638722555,2
-0.2040185229540918,2
-0.1130548502994012,2
0.2309827544910179,2
0.1088315369261477,2
0.0207916966067864,2
0.2550231536926148,2
0.244789740518962,2
0.0547406387225548,2
-0.0022740918163672,2
-0.2162011576846307,2
-0.1655213972055888,2
-0.0285885828343313,2
-0.2391045109780439,2
-0.2098661876247504,2
0.0862530538922155,2
0.2064550499001995,2
0.1047706586826347,2
0.0099085429141716,2
-0.0357357285429141,2
-0.1151665069860279,2
-0.1380698602794411,2
-0.0664359680638722,2
0.0417458283433133,2
0.2361806786427145,2
0.3685653093812375,2
0.1554504191616766,2
-0.0328118962075848,2
0.0147815968063872,2
0.0042233133732534,2
-0.0419082634730538,2
-0.150577365269461,2
-0.1362830738522954,2
0.0445072255489022,2
0.0524665469061876,2
-0.0797556487025948,2
-0.1653589620758483,2
-0.1357957684630738,2
-0.2339065868263473,2
-0.2152265469061876,2
0.0409336526946107,2
0.1297856686626746,2
0.0714714570858283,2
0.0956742914171656,2
0.2358558083832335,2
0.077643992015968,2
-0.1950845908183632,2
-0.2499876646706587,2
0.2465765269461078,2
0.6214768063872255,2
0.1439175249500998,2
0.0311875449101796,2
0.0305378043912175,2
-0.1119178043912175,2
0.1037960479041916,2
-0.2538861077844311,2
-0.9273421556886228,2
-0.2581094211576846,2
0.843525628742515,2
0.2436526946107784,2
-0.5548784031936127,2
0.1085066666666666,2
0.4436103393213573,2
-0.3099262275449101,2
-0.4739857085828343,2
-0.0207916966067864,2
0.0565274251497006,2
0.2964441117764471,2
0.6195275848303393,2
0.1851760479041916,2
-0.1098061477045908,2
0.3014796007984032,2
0.1637346107784431,2
-0.4590416766467066,2
-0.3794484630738522,2
0.1307602794411177,2
0.0159186427145708,2
-0.2049931337325349,2
0.2002825149700599,2
0.1400190818363273,2
-0.3264946107784431,2
-0.2113281037924151,2
0.1229633932135728,2
0.0406087824351297,2
-0.0895017564870259,2
0.1952470259481038,2
0.2062926147704591,2
0.0628623952095808,2
0.1255623552894211,2
-0.0717963273453093,2
-0.1963840718562874,2
0.1232882634730539,2
0.317073373253493,2
0.0116953293413173,2
-0.124912614770459,2
0.0852784431137724,2
0.0583142115768463,2
-0.1692574051896207,2
-0.2849112175648702,2
-0.2421907784431137,2
-0.1375825548902195,2
0.1236131337325349,2
0.2405664271457085,2
0.0591263872255489,2
0.0290758882235528,2
0.0227409181636726,2
-0.0802429540918163,2
-0.0414209580838323,2
0.02192874251497,2
-0.0802429540918163,2
-0.0217663073852295,2
0.18468874251497,2
0.1663335728542914,2
-0.004710618762475,2
-0.0730958083832335,2
0.0,2
-0.0448320958083832,2
-0.0594512574850299,2
0.0024365269461077,2
-0.1471662275449101,2
-0.1396942115768463,2
0.1023341317365269,2
0.0394717365269461,2
-0.5093965668662674,2
-0.2771143313373254,2
1.010671377245509,2
0.8768248303393215,2
-0.0233906586826347,2
-0.0836540918163672,2
-0.4109608782435129,2
-0.5363607984031936,2
0.2694798802395209,2
0.1255623552894211,2
-1.0127830339321358,2
0.0951869860279441,2
1.3936934131736527,2
-0.3047283033932136,2
-1.095787385229541,2
0.6754052694610778,2
0.505498123752495,2
-1.2205375648702594,2
-0.4249302994011976,2
0.6495780838323354,2
-0.2087291417165668,2
-0.2223736926147704,2
0.8701649900199601,2
0.343062994011976,2
-0.3878950898203592,2
0.3909813572854291,2
0.3232459081836327,2
-0.6539638323353293,2
-0.2901091417165669,2
0.5522794411177645,2
-0.1526890219560878,2
-0.5178431936127745,2
0.3939051896207585,2
0.3466365668662675,2
-0.2066174850299401,2
-0.0529538522954091,2
0.1094812774451097,2
-0.1923231936127744,2
-0.2256223952095808,2
0.1096437125748503,2
0.2168508982035928,2
0.1868003992015968,2
0.0415833932135728,2
-0.0456442714570858,2
0.133359241516966,2
0.2774392015968063,2
-0.0086090618762475,2
-0.2641195209580838,2
-0.0664359680638722,2
0.0230657884231536,2
-0.1221512175648702,2
0.0025989620758483,2
0.1453794411177644,2
-0.0638370059880239,2
-0.0703344111776447,2
-0.0243652694610778,2
-0.2329319760479042,2
-0.1832268263473054,2
0.1955718962075848,2
0.2140895009980039,2
-0.1054203992015968,2
-0.0048730538922155,2
0.2686677045908183,2
0.1591864271457085,2
-0.0285885828343313,2
0.0107207185628742,2
-0.0126699401197604,2
-0.0747201596806387,2
-0.0190049101796407,2
0.047918363273453,2
0.0045481836327345,2
-0.0573396007984031,2
-0.0480807984031936,2
-0.1133797205588822,2
-0.1013595209580838,2
-0.0812175648702594,2
-0.009096367265469,2
0.0589639520958083,2
0.0753699001996008,2
0.3745754091816367,2
0.0979483832335329,2
-0.3391645508982036,2
0.1320597604790419,2
-0.0199795209580838,2
-0.5225538123752494,2
0.2665560479041916,2
0.5521170059880239,2
-0.2535612375249501,2
0.2033687824351297,2
0.5370105389221558,2
-0.7202373652694611,2
-0.7515873453093812,2
0.5342491417165669,2
0.1309227145708583,2
-0.8436880638722555,2
0.2132773253493014,2
0.8029168463073852,2
-0.3097637924151696,2
-0.3991031137724551,2
0.385620998003992,2
-0.0784561676646706,2
-0.376849500998004,2
0.5776193213572854,2
0.2464140918163672,2
-0.5620255489021956,2
0.1903739720558882,2
0.6477912974051897,2
-0.2608708183632734,2
-0.5586144111776447,2
0.2964441117764471,2
0.4000777245508982,2
-0.192810499001996,2
0.0126699401197604,2
0.1325470658682634,2
-0.2759772854291417,2
-0.1785162075848303,2
-0.0938875049900199,2
-0.2075920958083832,2
-0.0008121756487025,2
0.2779265069860279,2
0.0622126546906187,2
0.0459691417165668,2
0.3147992814371257,2
-0.0657862275449101,2
-0.2819873852295408,2
0.1034711776447105,2
0.2355309381237524,2
-0.0524665469061876,2
0.1492778842315369,2
0.3937427544910179,2
0.0433701796407185,2
0.0284261477045908,2
-0.0487305389221556,2
-0.4611533333333333,2
-0.3333168862275449,2
0.210678363273453,2
0.2222112574850299,2
-0.2002825149700599,2
-0.0406087824351297,2
0.3287687025948103,2
0.1140294610778443,2
-0.2975811576846307,2
-0.2157138522954091,2
0.1208517365269461,2
0.2425156487025948,2
0.1241004391217564,2
0.0518168063872255,2
0.1832268263473054,2
0.0726085029940119,2
-0.1403439520958083,2
-0.120201996007984,2
-0.1364455089820359,2
-0.2061301796407185,2
-0.0123450698602794,2
0.3950422355289421,2
0.4346764071856287,2
-0.3065150898203593,2
-0.8138000000000001,2
-0.2685052694610779,2
0.0951869860279441,2
-0.1444048303393213,2
0.2550231536926148,2
0.4062502594810379,2
-0.0558776846307385,2
0.7041562874251497,2
0.6669586427145708,2
-0.8847841516966067,2
-0.7579223153692615,2
0.5893146506986028,2
0.3810728143712575,2
-0.6976588822355289,2
-0.0305378043912175,2
0.7394047105788424,2
0.1067198802395209,2
-0.2897842714570858,2
-0.3372153293413173,2
-0.5165437125748502,2
-0.4691126546906187,2
0.0526289820359281,2
0.1302729740518962,2
-0.1050955289421157,2
0.3242205189620758,2
0.4187577644710579,2
-0.1135421556886227,2
-0.0843038323353293,2
0.1954094610778443,2
-0.1172781636726546,2
-0.2246477844311377,2
0.2875101796407185,2
0.4825947704590818,2
0.1431053493013972,2
-0.0445072255489022,2
0.0433701796407185,2
0.0064974051896207,2
-0.175917245508982,2
-0.3352661077844311,2
-0.3443624750499002,2
0.0363854690618762,2
0.3895194411177645,2
-0.0082841916167664,2
-0.334291497005988,2
0.0877149700598802,2
0.3388396806387225,2
0.0625375249500998,2
0.0458067065868263,2
0.1801405588822355,2
0.0051979241516966,2
0.0763445109780439,2
0.1656838323353293,2
-0.0779688622754491,2
-0.2892969660678642,2
-0.0422331337325349,2
0.2433278243512974,2
-0.0380098203592814,2
-0.1104558882235529,2
0.0553903792415169,2
-0.0211165668662674,2
-0.1297856686626746,2
-0.0381722554890219,2
-0.1091564071856287,2
-0.2761397205588822,2
0.16276,2
0.3921184031936128,2
0.035085988023952,2
-0.1005473453093812,2
0.0765069461077844,2
0.1822522155688622,2
0.0190049101796407,2
0.0212790019960079,2
0.009096367265469,2
-0.0987605588822355,2
0.1299481037924151,2
0.1450545708582834,2
0.1877750099800399,2
-0.2689925748502993,2
-0.9742859081836328,2
-0.3761997604790419,2
0.193460239520958,2
0.0532787225548902,2
0.0321621556886227,2
0.2659063073852295,2
0.1388820359281437,2
0.1167908582834331,2
0.1726685429141716,2
-0.6052332934131737,2
-0.380910379241517,2
0.9213320558882236,2
0.5545535329341317,2
-0.6984710578842316,2
0.0768318163672654,2
0.8717893413173653,2
-0.1255623552894211,2
-0.4145344510978044,2
-0.0620502195608782,2
-0.398778243512974,2
-0.3823722954091816,2
0.2410537325349301,2
-0.1224760878243513,2
-0.4611533333333333,2
0.5241781636726547,2
0.5236908582834332,2
-0.4991631536926148,2
-0.1625975648702594,2
0.6586744510978044,2
0.0596136926147704,2
-0.4090116566866267,2
0.3308803592814371,2
0.286698003992016,2
-0.2421907784431137,2
0.1661711377245509,2
0.4512447904191616,2
-0.0380098203592814,2
-0.2761397205588822,2
-0.0406087824351297,2
-0.2118154091816367,2
-0.0972986427145708,2
0.2831244311377245,2
-0.2254599600798403,2
-0.3303930538922155,2
0.3032663872255489,2
0.3221088622754491,2
-0.1434302195608782,2
-0.1786786427145708,2
0.0930753293413173,2
-0.0469437524950099,2
-0.133359241516966,2
-0.0760196407185628,2
-0.1179279041916167,2
0.2288710978043912,2
0.4062502594810379,2
-0.1132172854291417,2
-0.321459121756487,2
0.1364455089820359,2
0.1937851097804391,2
-0.1453794411177644,2
-0.0060100998003992,2
0.1470037924151696,2
-0.0808926946107784,2
-0.0289134530938123,2
0.1929729341317365,2
-0.0102334131736526,2
-0.2725661477045908,2
-0.0201419560878243,2
0.0789434730538922,2
-0.1174405988023952,2
0.0878774051896207,2
0.1551255489021956,2
-0.0060100998003992,2
0.1226385229540918,2
0.2085667065868263,2
-0.0981108183632734,2
-0.1424556087824351,2
0.0635121357285429,2
-0.0571771656686626,2
-0.0823546107784431,2
-0.1037960479041916,2
0.0038984431137724,2
0.1349835928143712,2
-0.0037360079840319,2
-0.1416434331337325,2
-0.3081394411177645,2
-0.3037536926147705,2
-0.0618877844311377,2
0.2238356087824351,2
0.2220488223552894,2
0.1522017165668662,2
0.1049330938123752,2
-0.0266393612774451,2
0.1572372055888223,2
0.1398566467065868,2
-0.1460291816367265,2
-0.0261520558882235,2
0.2886472255489021,2
0.2311451896207584,2
-0.0934001996007984,2
-0.094862115768463,2
-0.1062325748502994,2
-0.1119178043912175,2
-0.0076344510978043,2
-0.299855249500998,2
-0.3875702195608782,2
0.064161876247505,2
0.3404640319361277,2
0.0313499800399201,2
-0.1257247904191616,2
0.0719587624750499,2
0.0490554091816367,2
0.1023341317365269,2
0.2559977644710579,2
0.1125675449101796,2
-0.1135421556886227,2
0.1382322954091816,2
0.2322822355289421,2
-0.2090540119760479,2
-0.2332568463073852,2
0.0791059081836327,2
0.102983872255489,2
-0.0370352095808383,2
0.082029740518962,2
-0.0089339321357285,2
-0.3063526546906188,2
-0.0324870259481037,2
0.1440799600798403,2
-0.2568099401197605,2
-0.2646068263473054,2
0.2418659081836327,2
0.3193474650698603,2
0.1314100199600798,2
0.1504149301397205,2
0.0453194011976047,2
-0.1065574451097804,2
0.0552279441117764,2
0.0633497005988023,2
-0.1564250299401197,2
-0.1491154491017964,2
0.0261520558882235,2
0.1408312574850299,2
0.0505173253493013,2
-0.1323846307385229,2
-0.2249726546906187,2
-0.0094212375249501,2
0.1645467864271457,2
-0.0761820758483034,2
-0.2603835129740519,2
0.0235530938123752,2
0.1720188023952095,2
-0.0953494211576846,2
-0.0446696606786427,2
-0.0103958483033932,2
-0.3591440718562874,2
0.2244853493013971,2
1.1935733333333334,2
0.5269395608782436,2
-0.2352060678642714,2
-0.0508421956087824,2
-0.2501500998003992,2
-0.3237332135728543,2
0.0133196806387225,2
-0.4229810778443114,2
-0.693598003992016,2
0.5722589620758483,2
0.951220119760479,2
-0.6006851097804391,2
-0.7502878642714571,2
0.5558530139720559,2
0.0534411576846307,2
-0.8263075049900199,2
-0.0990854291417165,2
0.2990430738522954,2
0.08138,2
0.4983509780439122,2
0.6284615169660679,2
-0.10330874251497,2
-0.0823546107784431,2
0.4182704590818363,2
-0.1111056287425149,2
-0.6674459481037924,2
-0.1062325748502994,2
0.2300081437125748,2
-0.2931954091816367,2
-0.210678363273453,2
0.2329319760479042,2
-0.0657862275449101,2
-0.2548607185628742,2
0.1393693413173652,2
0.1335216766467065,2
-0.2395918163672654,2
-0.1699071457085828,2
0.1643843512974051,2
0.2928705389221557,2
0.2196122954091816,2
-0.008771497005988,2
-0.0680603193612774,2
0.2670433532934131,2
0.3370528942115768,2
-0.0532787225548902,2
-0.2789011177644711,2
-0.0903139321357285,2
0.0570147305389221,2
-0.1328719361277445,2
-0.2090540119760479,2
-0.0617253493013972,2
0.0384971257485029,2
0.0756947704590818,2
0.0157562075848303,2
-0.0778064271457085,2
-0.0207916966067864,2
0.1210141716566866,2
0.0856033133732535,2
-0.0612380439121756,2
0.030050499001996,2
0.1041209181636726,2
-0.0334616367265469,2
-0.0107207185628742,2
0.1224760878243513,2
0.0204668263473053,2
-0.2155514171656686,2
-0.0220911776447105,2
0.2469013972055888,2
0.0173805588822355,2
-0.1392069061876247,2
0.0076344510978043,2
0.0812175648702594,2
-0.1141918962075848,2
-0.0940499401197604,2
0.0609131736526946,2
-0.1518768463073852,2
0.1383947305389221,2
0.7566228343313374,2
0.171206626746507,2
-0.4874678243512974,2
0.2743529341317365,2
-0.0951869860279441,2
-0.8500230339321357,2
0.4756100598802395,2
0.3656414770459082,2
-0.7296586027944112,2
0.4146968862275449,2
0.7985310978043912,2
-0.8251704590818364,2
-0.5966242315369261,2
0.8937180838323354,2
-0.1913485828343313,2
-1.1500407185628745,2
0.4583919361277445,2
0.7483386427145708,2
-0.6724814371257486,2
-0.2149016766467066,2
0.7684805988023952,2
-0.2407288622754491,2
-0.3934178842315369,2
0.7213744111776447,2
0.0038984431137724,2
-0.7491508183632734,2
0.3560578043912176,2
0.6373954491017964,2
-0.4915287025948104,2
-0.2715915369261477,2
0.5709594810379242,2
0.0534411576846307,2
-0.2464140918163672,2
0.1437550898203592,2
-0.0224160479041916,2
-0.3368904590818363,2
-0.05636499001996,2
0.073258243512974,2
-0.0912885429141716,2
0.0695222355289421,2
0.1338465469061876,2
0.0836540918163672,2
0.1945972854291417,2
0.2075920958083832,2
-0.068547624750499,2
-0.1754299401197604,2
0.0880398403193612,2
0.0774815568862275,2
-0.0880398403193612,2
0.0204668263473053,2
0.0878774051896207,2
-0.0040608782435129,2
-0.0183551696606786,2
-0.188424750499002,2
-0.3597938123752495,2
-0.1036336127744511,2
0.1871252694610778,2
0.1132172854291417,2
-0.0740704191616766,2
0.0633497005988023,2
0.3237332135728543,2
0.1328719361277445,2
-0.1109431936127744,2
-0.0214414371257485,2
0.0295631936127744,2
0.15025249500998,2
0.0792683433133732,2
0.0188424750499002,2
0.1153289421157684,2
-0.0422331337325349,2
-0.1375825548902195,2
