point,source
-0.0576644710578842,1
0.0332992015968063,1
-0.2691550099800399,1
-0.1322221956087824,1
0.2342314570858283,1
-0.0115328942115768,1
-0.2082418363273453,1
0.1424556087824351,1
0.1647092215568862,1
-0.2611956886227545,1
-0.0885271457085828,1
0.3120378842315369,1
0.0094212375249501,1
-0.2501500998003992,1
0.1050955289421157,1
0.210028622754491,1
-0.2551855888223553,1
-0.3186977245508982,1
0.150577365269461,1
0.1716939321357285,1
-0.1949221556886227,1
0.0069847105788423,1
0.3695399201596807,1
0.0318372854291417,1
-0.2150641117764471,1
0.1314100199600798,1
0.1687700998003992,1
-0.197521117764471,1
-0.1232882634730539,1
0.2719164071856287,1
0.1448921357285429,1
-0.2092164471057884,1
0.0461315768463073,1
0.2824746906187624,1
-0.1533387624750499,1
-0.3336417564870259,1
0.0758572055888223,1
0.1231258283433133,1
-0.1790035129740519,1
-0.0890144510978044,1
0.1838765668662674,1
0.0550655089820359,1
-0.1746177644710579,1
0.0315124151696606,1
0.2178255089820359,1
0.0251774451097804,1
-0.035085988023952,1
0.1474910978043912,1
0.1163035528942115,1
-0.1007097804391217,1
-0.0795932135728542,1
0.0367103393213572,1
-0.060750738522954,1
-0.0628623952095808,1
0.1089939720558882,1
0.150577365269461,1
0.0869027944111776,1
0.0789434730538922,1
0.1189025149700598,1
0.0159186427145708,1
-0.0956742914171656,1
0.0204668263473053,1
0.0492178443113772,1
-0.1270242714570858,1
-0.0571771656686626,1
0.1624351297405189,1
0.0693598003992015,1
-0.0984356886227544,1
-0.051979241516966,1
0.0714714570858283,1
0.0284261477045908,1
-0.1405063872255489,1
-0.1023341317365269,1
0.0467813173652694,1
0.0238779640718562,1
-0.0318372854291417,1
-0.0151064670658682,1
-0.0471061876247505,1
-0.0812175648702594,1
-0.0955118562874251,1
-0.0422331337325349,1
0.1119178043912175,1
0.0630248303393213,1
-0.0984356886227544,1
-0.0183551696606786,1
0.1258872255489022,1
-0.0063349700598802,1
-0.2118154091816367,1
-0.0510046307385229,1
0.1403439520958083,1
-0.0084466267465069,1
-0.0583142115768463,1
0.1816024750499001,1
0.1859882235528942,1
-0.0711465868263473,1
-0.0752074650698602,1
0.064161876247505,1
-0.0635121357285429,1
-0.2391045109780439,1
-0.0620502195608782,1
0.0185176047904191,1
-0.1304354091816367,1
-0.0268017964071856,1
0.1057452694610778,1
-0.0310251097804391,1
-0.1375825548902195,1
0.0768318163672654,1
0.2324446706586826,1
-0.0204668263473053,1
-0.1562625948103792,1
0.1408312574850299,1
0.15025249500998,1
-0.2222112574850299,1
-0.1647092215568862,1
0.1772167265469062,1
0.098598123752495,1
-0.1915110179640718,1
0.0680603193612774,1
0.3493979640718563,1
-0.0406087824351297,1
-0.2475511377245509,1
0.1450545708582834,1
0.2430029540918163,1
-0.2061301796407185,1
-0.1937851097804391,1
0.3040785628742515,1
0.2948197604790419,1
-0.1341714171656686,1
0.0032487025948103,1
0.4013772055888223,1
0.0664359680638722,1
-0.2831244311377245,1
-0.0112080239520958,1
0.1089939720558882,1
-0.2782513772455089,1
-0.2675306586826347,1
0.2839366067864271,1
0.1723436726546906,1
-0.3203220758483033,1
-0.0498675848303393,1
0.3461492614770459,1
-0.0287510179640718,1
-0.3248702594810379,1
0.0614004790419161,1
0.2283837924151696,1
-0.1616229540918163,1
-0.2137646307385229,1
0.2023941716566866,1
0.1294607984031936,1
-0.1778664670658682,1
0.0830043512974051,1
0.2766270259481038,1
-0.0014619161676646,1
-0.0930753293413173,1
0.0323245908183632,1
-0.0235530938123752,1
-0.1203644311377245,1
-0.0414209580838323,1
0.0082841916167664,1
-0.1050955289421157,1
0.0818673053892215,1
0.2897842714570858,1
-0.0326494610778443,1
-0.193460239520958,1
0.1583742514970059,1
0.1908612774451097,1
-0.2953070658682635,1
-0.3021293413173652,1
0.1213390419161676,1
0.0862530538922155,1
-0.1663335728542914,1
-0.0029238323353293,1
0.175592375249501,1
-0.0789434730538922,1
-0.1781913373253492,1
0.0774815568862275,1
0.0690349301397205,1
-0.2097037524950099,1
-0.0540908982035928,1
0.1978459880239521,1
-0.0672481437125748,1
-0.1741304590818363,1
0.1063950099800399,1
0.0659486626746507,1
-0.1926480638722554,1
0.0183551696606786,1
0.2719164071856287,1
0.0224160479041916,1
-0.1437550898203592,1
0.1448921357285429,1
0.2543734131736527,1
-0.1354708982035928,1
-0.1716939321357285,1
0.1910237125748503,1
0.1307602794411177,1
-0.1393693413173652,1
-0.0373600798403193,1
0.2209117764471058,1
0.1119178043912175,1
-0.1829019560878243,1
-0.1421307385229541,1
0.1481408383233532,1
0.1013595209580838,1
-0.0961615968063872,1
-0.0102334131736526,1
0.077643992015968,1
0.0537660279441117,1
-0.0160810778443113,1
-0.0875525349301397,1
-0.1213390419161676,1
0.0133196806387225,1
0.1361206387225549,1
-0.0076344510978043,1
-0.0974610778443113,1
0.0256647504990019,1
0.1468413572854291,1
0.0016243512974051,1
-0.193135369261477,1
-0.1047706586826347,1
0.0579893413173652,1
0.0812175648702594,1
0.0334616367265469,1
-0.0115328942115768,1
0.0255023153692614,1
0.2097037524950099,1
0.1396942115768463,1
-0.128648622754491,1
-0.0245277045908183,1
0.1088315369261477,1
-0.0396341716566866,1
-0.1253999201596806,1
-0.0092588023952095,1
0.0675730139720559,1
-0.0441823552894211,1
-0.0862530538922155,1
-0.0154313373253493,1
-0.0454818363273453,1
0.0251774451097804,1
0.179978123752495,1
-0.0025989620758483,1
-0.1102934530938123,1
0.163409740518962,1
0.141480998003992,1
-0.2732158882235529,1
-0.2507998403193612,1
0.2129524550898203,1
0.1195522554890219,1
-0.2777640718562874,1
-0.0474310578842315,1
0.2611956886227545,1
-0.0955118562874251,1
-0.3063526546906188,1
0.1435926546906187,1
0.2215615169660678,1
-0.2702920558882236,1
-0.1716939321357285,1
0.3515096207584831,1
0.1343338522954091,1
-0.2605459481037924,1
0.0380098203592814,1
0.2634697804391218,1
-0.0336240718562874,1
-0.111430499001996,1
0.1179279041916167,1
0.120201996007984,1
-0.0652989221556886,1
-0.0107207185628742,1
0.1021716966067864,1
-0.1400190818363273,1
-0.2469013972055888,1
-0.0206292614770459,1
0.0786186027944111,1
-0.0768318163672654,1
-0.0974610778443113,1
0.1063950099800399,1
0.1422931736526946,1
0.0334616367265469,1
-0.0524665469061876,1
-0.0349235528942115,1
0.0329743313373253,1
0.0069847105788423,1
0.017218123752495,1
0.0583142115768463,1
-0.0295631936127744,1
-0.0345986826347305,1
0.1159786826347305,1
0.0488929740518962,1
-0.149927624750499,1
-0.0656237924151696,1
0.1292983632734531,1
0.0700095409181636,1
-0.0831667864271457,1
0.0076344510978043,1
0.1341714171656686,1
0.0004873053892215,1
-0.0740704191616766,1
0.0620502195608782,1
0.0203043912175648,1
-0.0807302594810379,1
0.1497651896207585,1
0.3224337325349301,1
0.0547406387225548,1
-0.1244253093812375,1
0.0781312974051896,1
0.0888520159680638,1
-0.1660087025948103,1
-0.1515519760479041,1
0.060425868263473,1
0.0410960878243512,1
-0.0596136926147704,1
0.0194922155688622,1
0.0138069860279441,1
-0.1533387624750499,1
-0.0579893413173652,1
0.0752074650698602,1
-0.1603234730538922,1
-0.1829019560878243,1
0.1434302195608782,1
0.1687700998003992,1
-0.1028214371257485,1
-0.0635121357285429,1
0.2020693013972055,1
0.0808926946107784,1
-0.1276740119760478,1
0.0440199201596806,1
0.1150040718562874,1
-0.0194922155688622,1
-0.0045481836327345,1
-0.0193297804391217,1
-0.1021716966067864,1
-0.1089939720558882,1
-0.0375225149700598,1
-0.047918363273453,1
-0.1093188423153692,1
0.0274515369261477,1
0.1331968063872255,1
-0.0151064670658682,1
-0.0649740518962075,1
0.0724460678642714,1
-0.0393093013972055,1
-0.1497651896207585,1
0.1062325748502994,1
0.2290335329341317,1
-0.085765748502994,1
-0.1728309780439121,1
0.1783537724550898,1
0.1167908582834331,1
-0.2603835129740519,1
-0.1954094610778443,1
0.1086691017964071,1
0.017867864271457,1
-0.214414371257485,1
0.0115328942115768,1
0.2395918163672654,1
-0.0256647504990019,1
-0.1145167664670658,1
0.2200996007984032,1
0.0930753293413173,1
-0.188749620758483,1
0.1357957684630738,1
0.3292560079840319,1
-0.0209541317365269,1
-0.1650340918163672,1
0.1564250299401197,1
0.1093188423153692,1
-0.32552,1
-0.0935626347305389,1
0.3476111776447106,1
0.000649740518962,1
-0.2559977644710579,1
0.189074491017964,1
0.2889720958083832,1
-0.1780289021956088,1
-0.1954094610778443,1
0.1833892614770459,1
0.0279388423153692,1
-0.1837141317365269,1
0.1476535329341317,1
0.270129620758483,1
0.0077968862275449,1
-0.0367103393213572,1
0.0758572055888223,1
-0.1228009580838323,1
-0.2149016766467066,1
0.0808926946107784,1
0.0693598003992015,1
-0.1699071457085828,1
0.0458067065868263,1
0.2423532135728543,1
-0.0207916966067864,1
-0.0774815568862275,1
0.1015219560878243,1
0.0566898602794411,1
-0.1154913772455089,1
-0.0477559281437125,1
0.1159786826347305,1
0.0045481836327345,1
-0.0667608383233532,1
0.0071471457085828,1
-0.1445672654690618,1
-0.2491754890219561,1
0.004385748502994,1
0.0745577245508982,1
-0.1018468263473054,1
-0.0373600798403193,1
0.1487905788423153,1
0.0243652694610778,1
-0.1523641516966068,1
-0.0129948103792415,1
0.0394717365269461,1
-0.0526289820359281,1
-0.0214414371257485,1
0.0841413972055888,1
0.0373600798403193,1
-0.0706592814371257,1
0.0386595608782435,1
0.0534411576846307,1
-0.1898866666666666,1
-0.1413185628742515,1
0.1697447105788423,1
0.0706592814371257,1
-0.0612380439121756,1
0.1353084630738522,1
0.0779688622754491,1
-0.1721812375249501,1
-0.0206292614770459,1
0.2267594411177644,1
-0.0378473852295409,1
-0.2535612375249501,1
0.1697447105788423,1
0.3659663473053892,1
-0.201906866267465,1
-0.3065150898203593,1
0.2162011576846307,1
0.1049330938123752,1
-0.3381899401197605,1
-0.0752074650698602,1
0.3359158483033932,1
0.02192874251497,1
-0.1361206387225549,1
0.308951616766467,1
0.2259472654690618,1
-0.2280589221556886,1
-0.0068222754491017,1
0.3372153293413173,1
-0.0605883033932135,1
-0.3443624750499002,1
0.2069423552894211,1
0.3139871057884231,1
-0.4091740918163672,1
-0.3373777644710579,1
0.4007274650698603,1
0.1450545708582834,1
-0.4868180838323353,1
-0.0212790019960079,1
0.6239133333333333,1
0.1643843512974051,1
-0.3081394411177645,1
0.1564250299401197,1
0.2759772854291417,1
-0.2670433532934131,1
-0.1949221556886227,1
0.2290335329341317,1
0.013157245508982,1
-0.2155514171656686,1
0.1106183233532934,1
0.1460291816367265,1
-0.2974187225548902,1
-0.2210742115768463,1
0.2082418363273453,1
-0.0164059481037924,1
-0.3113881437125749,1
0.0484056686626746,1
0.265419001996008,1
-0.0553903792415169,1
-0.1284861876247505,1
0.1565874650698603,1
0.0708217165668662,1
-0.2009322554890219,1
0.0053603592814371,1
0.2088915768463073,1
-0.0779688622754491,1
-0.1442423952095808,1
0.1403439520958083,1
0.0485681037924151,1
-0.2964441117764471,1
-0.210678363273453,1
0.1435926546906187,1
0.0160810778443113,1
-0.222860998003992,1
0.1156538123752494,1
0.2831244311377245,1
-0.0277764071856287,1
-0.0051979241516966,1
0.2503125349301397,1
0.0867403592814371,1
-0.2082418363273453,1
-0.0298880638722554,1
0.2358558083832335,1
-0.0173805588822355,1
-0.2649316966067864,1
0.0365479041916167,1
0.1197146906187624,1
-0.2927081037924151,1
-0.2171757684630738,1
0.2780889421157685,1
0.1447297005988024,1
-0.2647692614770459,1
0.0032487025948103,1
0.3414386427145708,1
0.0073095808383233,1
-0.2519368862275449,1
0.1010346506986027,1
0.2530739321357285,1
-0.1166284231536926,1
-0.1569123353293413,1
0.2215615169660678,1
0.1829019560878243,1
-0.133034371257485,1
-0.0055227944111776,1
0.1765669860279441,1
-0.0880398403193612,1
-0.2345563273453093,1
0.0484056686626746,1
0.1747801996007984,1
-0.0558776846307385,1
-0.09080123752495,1
0.1182527744510978,1
0.086415489021956,1
-0.0934001996007984,1
0.0011370459081836,1
0.1424556087824351,1
-0.0401214770459081,1
-0.1146792015968063,1
0.0466188822355289,1
0.0612380439121756,1
-0.0562025548902195,1
-0.0899890618762475,1
-0.0100709780439121,1
-0.0064974051896207,1
-0.0318372854291417,1
0.0284261477045908,1
0.0375225149700598,1
-0.0680603193612774,1
-0.0266393612774451,1
0.0779688622754491,1
-0.0436950499001996,1
-0.1424556087824351,1
-0.0154313373253493,1
0.0737455489021956,1
-0.0571771656686626,1
-0.0555528143712574,1
0.1452170059880239,1
0.1151665069860279,1
-0.0906388023952095,1
0.0032487025948103,1
0.1689325349301397,1
-0.0037360079840319,1
-0.128973493013972,1
0.0893393213572854,1
0.1997952095808383,1
-0.0217663073852295,1
-0.0602634331337325,1
0.0687100598802395,1
-0.0177054291417165,1
-0.1349835928143712,1
-0.0229033532934131,1
0.0438574850299401,1
-0.1028214371257485,1
-0.1125675449101796,1
0.0402839121756487,1
0.0808926946107784,1
-0.0542533333333333,1
-0.0747201596806387,1
0.0419082634730538,1
0.1028214371257485,1
0.0885271457085828,1
-0.0740704191616766,1
-0.0674105788423153,1
0.1442423952095808,1
0.077319121756487,1
-0.1538260678642714,1
-0.12832375249501,1
0.0371976447105788,1
0.0292383233532934,1
0.0462940119760479,1
0.1720188023952095,1
0.0893393213572854,1
-0.0181927345309381,1
0.0698471057884231,1
0.0203043912175648,1
-0.1973586826347305,1
-0.1570747704590818,1
0.1198771257485029,1
0.0830043512974051,1
-0.1603234730538922,1
0.0761820758483034,1
0.3143119760479042,1
-0.0448320958083832,1
-0.2631449101796407,1
0.073583113772455,1
0.2101910578842315,1
-0.19719624750499,1
-0.2644443912175648,1
0.1728309780439121,1
0.1863130938123752,1
-0.2261097005988024,1
-0.154313373253493,1
0.1976835528942115,1
0.0713090219560878,1
-0.0583142115768463,1
0.1416434331337325,1
0.1351460279441118,1
-0.1315724550898203,1
-0.0529538522954091,1
0.1432677844311377,1
-0.1372576846307385,1
-0.3253575648702594,1
0.0255023153692614,1
0.1871252694610778,1
-0.0566898602794411,1
0.0570147305389221,1
0.2496627944111776,1
0.0076344510978043,1
-0.0524665469061876,1
0.149927624750499,1
-0.0331367664670658,1
-0.3398142914171657,1
-0.0282637125748503,1
0.3783114171656687,1
0.0687100598802395,1
-0.3164236327345309,1
0.030050499001996,1
0.3281189620758483,1
-0.1132172854291417,1
-0.2909213173652694,1
0.0680603193612774,1
0.1478159680638722,1
-0.0846287025948103,1
-0.1140294610778443,1
0.0371976447105788,1
-0.0661110978043912,1
-0.1070447504990019,1
0.0687100598802395,1
0.0282637125748503,1
-0.0909636726546906,1
0.0670857085828343,1
0.2116529740518962,1
-0.0149440319361277,1
-0.1557752894211576,1
0.0706592814371257,1
0.1088315369261477,1
-0.1431053493013972,1
-0.0555528143712574,1
0.2049931337325349,1
0.1010346506986027,1
-0.0206292614770459,1
0.0514919361277445,1
0.0534411576846307,1
-0.0224160479041916,1
-0.0786186027944111,1
-0.098598123752495,1
-0.055715249500998,1
0.0662735329341317,1
0.0834916566866267,1
-0.099247864271457,1
-0.0937250698602794,1
0.128648622754491,1
0.0295631936127744,1
-0.2155514171656686,1
-0.0064974051896207,1
0.2769518962075848,1
0.0449945309381237,1
-0.1736431536926147,1
0.1241004391217564,1
0.252911497005988,1
-0.1487905788423153,1
-0.2577845508982036,1
0.1187400798403193,1
0.1445672654690618,1
-0.1760796806387225,1
-0.1104558882235529,1
0.1736431536926147,1
0.0162435129740518,1
-0.210028622754491,1
0.0316748502994011,1
0.1210141716566866,1
-0.1171157285429141,1
-0.0698471057884231,1
0.2332568463073852,1
0.1879374451097804,1
-0.1213390419161676,1
0.0032487025948103,1
0.2046682634730539,1
-0.0417458283433133,1
-0.201581996007984,1
0.0446696606786427,1
0.112080239520958,1
-0.0781312974051896,1
-0.0272891017964071,1
0.043532614770459,1
-0.0459691417165668,1
-0.0423955688622754,1
0.02192874251497,1
-0.0537660279441117,1
-0.1052579640718563,1
0.086090618762475,1
0.1932978043912175,1
-0.0562025548902195,1
-0.1279988822355289,1
0.154313373253493,1
0.0851160079840319,1
-0.189074491017964,1
-0.073583113772455,1
0.1024965668662674,1
-0.0123450698602794,1
-0.0740704191616766,1
0.0056852295409181,1
-0.0037360079840319,1
-0.0503548902195608,1
-0.0462940119760479,1
0.0310251097804391,1
0.0194922155688622,1
-0.0583142115768463,1
0.0082841916167664,1
0.1364455089820359,1
0.1231258283433133,1
-0.004710618762475,1
0.0154313373253493,1
0.0818673053892215,1
-0.0038984431137724,1
-0.0657862275449101,1
-0.0110455888223552,1
0.02192874251497,1
-0.0518168063872255,1
-0.0745577245508982,1
-0.0251774451097804,1
-0.0700095409181636,1
-0.0704968463073852,1
0.0586390818363273,1
0.0492178443113772,1
-0.060750738522954,1
0.0139694211576846,1
0.090151497005988,1
-0.0206292614770459,1
-0.0714714570858283,1
0.060100998003992,1
0.0562025548902195,1
-0.1409936926147704,1
-0.0865779241516966,1
0.1837141317365269,1
0.1450545708582834,1
-0.0774815568862275,1
0.0084466267465069,1
0.120526866267465,1
0.0034111377245508,1
-0.0042233133732534,1
0.0722836327345309,1
0.0233906586826347,1
0.0399590419161676,1
0.1318973253493014,1
0.0662735329341317,1
-0.1232882634730539,1
-0.0779688622754491,1
0.1497651896207585,1
-0.0165683832335329,1
-0.2540485429141716,1
-0.0144567265469061,1
0.2270843113772455,1
-0.0501924550898203,1
-0.2581094211576846,1
0.085765748502994,1
0.1431053493013972,1
-0.2339065868263473,1
-0.1270242714570858,1
0.2845863473053892,1
0.0893393213572854,1
-0.2238356087824351,1
0.1291359281437125,1
0.3532964071856287,1
-0.1419683033932135,1
-0.3110632734530938,1
0.1830643912175648,1
0.1255623552894211,1
-0.2808503393213573,1
-0.0628623952095808,1
0.214414371257485,1
0.0456442714570858,1
-0.0823546107784431,1
0.021603872255489,1
0.0771566866267465,1
-0.0121826347305389,1
-0.0352484231536926,1
0.0248525748502994,1
-0.0207916966067864,1
0.0371976447105788,1
0.069197365269461,1
-0.1726685429141716,1
-0.1970338123752495,1
0.0334616367265469,1
0.0222536127744511,1
-0.1614605189620758,1
-0.0693598003992015,1
0.2077545309381237,1
0.0752074650698602,1
-0.159023992015968,1
0.0670857085828343,1
0.11581624750499,1
-0.2071047904191617,1
-0.1063950099800399,1
0.2210742115768463,1
0.0339489421157684,1
-0.1604859081836327,1
0.1814400399201597,1
0.2520993213572854,1
-0.2051555688622754,1
-0.2244853493013971,1
0.1294607984031936,1
0.0271266666666666,1
-0.1193898203592814,1
0.1229633932135728,1
0.1622726946107784,1
-0.09080123752495,1
0.0164059481037924,1
0.3175606786427145,1
0.0141318562874251,1
-0.2881599201596806,1
0.1817649101796407,1
0.364991736526946,1
-0.1570747704590818,1
-0.1864755289421157,1
0.2199371656686626,1
0.0815424351297405,1
-0.3364031536926147,1
-0.1702320159680638,1
0.2248102195608782,1
-0.0151064670658682,1
-0.2183128143712574,1
0.1915110179640718,1
0.2933578443113773,1
-0.171531497005988,1
-0.1694198403193612,1
0.2105159281437126,1
0.0825170459081836,1
-0.1353084630738522,1
0.0562025548902195,1
0.1387196007984031,1
-0.1132172854291417,1
-0.072933373253493,1
0.0674105788423153,1
-0.1876125748502994,1
-0.2712666666666666,1
0.0487305389221556,1
0.1383947305389221,1
-0.1556128542914171,1
-0.0414209580838323,1
0.3484233532934132,1
0.1026590019960079,1
-0.2662311776447106,1
0.0045481836327345,1
0.2269218762475049,1
-0.0329743313373253,1
-0.0800805189620758,1
0.1252374850299401,1
0.0414209580838323,1
-0.107369620758483,1
0.0227409181636726,1
0.02192874251497,1
-0.2530739321357285,1
-0.1796532534930139,1
0.1565874650698603,1
0.0011370459081836,1
-0.2313076247504989,1
0.0774815568862275,1
0.2551855888223553,1
-0.0636745708582834,1
-0.2274091816367265,1
0.0419082634730538,1
0.1102934530938123,1
