timestamp,temperature,vibration,pressure,failure
2024-01-01 05:32:00,25.74540797879289,0.06549618649151337,9.88247745538123,0.0
2024-01-01 05:33:00,23.545022835967835,0.06063065912989116,9.553622453571856,0.0
2024-01-01 05:34:00,23.066538593937675,0.041719559398890146,9.271290511146102,0.0
2024-01-01 05:35:00,27.56287644623127,0.04144674073242274,9.784231556698481,0.0
2024-01-01 05:36:00,24.1655506217602,0.05403096572627477,10.696503181591396,0.0
2024-01-01 05:37:00,23.163048728860616,0.05014274674310582,9.993951958766116,0.0
2024-01-01 05:38:00,27.072311955452225,0.07388731292497389,10.424597339852577,1.0
2024-01-01 05:39:00,23.009880756229016,0.055222844181845095,9.533917186619318,0.0
2024-01-01 05:40:00,25.75938159211716,0.03851186217005648,10.380382660056727,0.0
2024-01-01 05:41:00,22.533692683078073,0.045525911746332526,9.694235470488982,0.0
2024-01-01 05:42:00,24.184392115185457,0.03881595936010178,9.996776105673746,0.0
2024-01-01 05:43:00,22.72106999602045,0.02535376778547526,9.340474638746219,0.0
2024-01-01 05:44:00,24.51306806488657,0.05790845447793823,10.087684989741698,0.0
2024-01-01 05:45:00,27.259261878640377,0.07979554329410908,10.11388360953632,0.0
2024-01-01 05:46:00,22.578617103656764,0.03195049174725645,11.018012385111149,1.0
2024-01-01 05:47:00,23.763083889797816,0.02555092209162574,9.85897888113604,0.0
2024-01-01 05:48:00,22.21085915931821,0.009739547103774886,9.70309823059728,0.0
2024-01-01 05:49:00,26.96313147196979,0.04747739668124714,9.403815366117339,0.0
2024-01-01 05:50:00,26.087913752443377,0.08114420808394929,10.463031805704738,1.0
2024-01-01 05:51:00,27.653852349831958,0.0927100696271213,9.04970723539011,0.0
2024-01-01 05:52:00,24.989613492434273,0.0022512268489495307,10.740675527882908,0.0
2024-01-01 05:53:00,24.294095560836407,0.059694421702223846,10.324493004211789,0.0
2024-01-01 05:54:00,23.04450075940561,0.04079948791005014,10.001984879467248,0.0
2024-01-01 05:55:00,27.56419632861535,0.0030254019435805232,9.610537489817988,0.0
2024-01-01 05:56:00,24.699435094170212,0.07410320058410283,10.511278975680817,0.0
2024-01-01 05:57:00,25.33117296260321,-0.01074564824780034,10.178018727717367,0.0
2024-01-01 05:58:00,27.50888314626348,0.03492389157176867,9.696461548369541,0.0
2024-01-01 05:59:00,31.999496482056898,0.05387115765142343,9.779604504357968,0.0
2024-01-01 06:00:00,26.668996761554602,0.04742590727321197,9.564588331021266,0.0
2024-01-01 06:01:00,26.84377547123395,0.07083215990289696,9.913047051253749,0.0
2024-01-01 06:02:00,22.510398269364394,0.06609795878087299,10.301847371916493,0.0
2024-01-01 06:03:00,22.129137917830295,0.025706146211262573,9.812979434806763,0.0
2024-01-01 06:04:00,21.55653128321359,0.054730885495955534,9.767195765473522,0.0
2024-01-01 06:05:00,26.959496135005764,0.020699419362130926,10.082144691093651,0.0
2024-01-01 06:06:00,24.641928838135378,0.03528424201653911,10.366254366661746,0.0
2024-01-01 06:07:00,25.18562004439975,0.0570833576414371,9.571712639019436,0.0
2024-01-01 06:08:00,25.859679612207504,0.0460188761436902,9.989524466086175,0.0
2024-01-01 06:09:00,23.870511182025293,0.046960230941116135,9.935774218190272,0.0
2024-01-01 06:10:00,24.649436316085886,-0.003782501923294622,10.457404291921039,0.0
2024-01-01 06:11:00,25.95164640854816,0.019356401654910104,10.131686071736183,0.0
2024-01-01 06:12:00,24.91139000592412,0.05879532984017099,9.990662241658208,0.0
2024-01-01 06:13:00,24.21449048178008,0.07279337372498798,8.812722907379463,0.0
2024-01-01 06:14:00,25.215088202646697,0.055118947260806024,9.638544774016994,0.0
2024-01-01 06:15:00,23.244337853044733,0.013920327144680847,10.491111899133202,0.0
2024-01-01 06:16:00,27.451524407834334,0.07942332770126002,8.953952610813053,0.0
2024-01-01 06:17:00,25.009089248496604,0.05009215760582523,9.74010947599239,0.0
2024-01-01 06:18:00,24.334104541985607,0.046004822571579014,10.310613598464748,0.0
2024-01-01 06:19:00,25.322168264418455,0.052369794859826874,9.727456726901252,0.0
2024-01-01 06:20:00,22.879580262456756,0.017593439107338127,10.55754737691606,0.0
2024-01-01 06:21:00,25.546144340398538,0.057566240284190454,10.13096832699378,0.0
2024-01-01 06:22:00,24.11318275647765,0.055658423880782355,9.945005348890001,0.0
2024-01-01 06:23:00,26.67655873340675,0.04506706497890727,10.510636687651585,0.0
2024-01-01 06:24:00,25.671651808206622,0.05328284353338771,10.855078540838145,0.0
2024-01-01 06:25:00,25.424785687234507,0.046520528869188324,9.425359289769894,0.0
2024-01-01 06:26:00,27.285826110992556,0.07425534871926896,9.392927920502608,0.0
2024-01-01 06:27:00,30.00774723638703,0.012052236885683153,10.259982254874787,0.0
2024-01-01 06:28:00,30.554056295402752,0.06603694913734609,9.514585221126348,0.0
2024-01-01 06:29:00,26.252617677788123,0.03838534899657155,9.903232347886863,0.0
2024-01-01 06:30:00,26.934100908374667,-0.017628194380445897,10.05003401987504,0.0
2024-01-01 06:31:00,24.604240734061325,0.051572386930152286,9.637044250992565,0.0
2024-01-01 06:32:00,24.27904524620032,0.03822348739937831,8.995900536513668,0.0
2024-01-01 06:33:00,26.36616508790867,0.029196012077584193,9.29602744819226,0.0
2024-01-01 06:34:00,23.96748777082447,0.056569694697229875,9.275026562859923,1.0
2024-01-01 06:35:00,27.22883217671978,0.05744866649233432,10.549995509474364,0.0
2024-01-01 06:36:00,26.22765276965259,0.030873571765173757,9.975939081809013,0.0
2024-01-01 06:37:00,23.641647415309613,0.07493286401509912,10.610214568858153,0.0
2024-01-01 06:38:00,26.555210265840735,0.043464118676507624,10.481970188811644,0.0
2024-01-01 06:39:00,25.814938553031077,0.05258576000185975,10.410192120158772,0.0
2024-01-01 06:40:00,23.424559550624036,0.07680113454095863,9.629313831779708,0.0
2024-01-01 06:41:00,22.742948917878188,0.05300965386530302,10.532912647305466,0.0
2024-01-01 06:42:00,22.675698050188753,0.09476607729271505,9.725822058168859,0.0
2024-01-01 06:43:00,24.880118170353803,0.05615013677539724,10.056444075553832,0.0
2024-01-01 06:44:00,24.496818059857578,0.035443149862468146,10.398801547933383,0.0
2024-01-01 06:45:00,26.355796725658795,0.08713517962200318,10.860029701453294,0.0
2024-01-01 06:46:00,23.80346353936006,0.05941502181619329,10.778164011800895,0.0
2024-01-01 06:47:00,25.889194666797607,0.013062467642143027,10.333500601322772,0.0
2024-01-01 06:48:00,24.50944907389693,0.041881998108907165,9.673876013963978,0.0
2024-01-01 06:49:00,22.85859929988431,0.045933310703453085,9.702844838605014,0.0
2024-01-01 06:50:00,25.734800968137897,0.07859221813327093,10.120577241061106,0.0
2024-01-01 06:51:00,25.784668652218087,0.0741080318485712,9.83155543039719,0.0
2024-01-01 06:52:00,20.9895758276178,0.052743370098416745,9.78530057860232,0.0
2024-01-01 06:53:00,20.77141354087417,0.03870078288918474,9.77628110567137,0.0
2024-01-01 06:54:00,24.14274215064853,0.050500785660830196,9.85777906534101,0.0
2024-01-01 06:55:00,25.615042861079434,0.07294031594558112,9.767970548708242,0.0
2024-01-01 06:56:00,23.732197521871484,0.04360585254172992,9.910155490252787,0.0
2024-01-01 06:57:00,26.418217485156287,0.06047198590243282,10.637859507334348,0.0
2024-01-01 06:58:00,26.00761962440823,0.0582881774411935,10.093467683098801,0.0
2024-01-01 06:59:00,25.92134259547505,0.08090421745093308,10.775422161072953,0.0
2024-01-01 07:00:00,29.99639182350098,0.03623552694205568,10.269013364424513,0.0
2024-01-01 07:01:00,27.548493606270696,0.07684335111074289,9.908883557016562,1.0
2024-01-01 07:02:00,23.25879991629652,0.06454587117480978,9.873393441345712,0.0
2024-01-01 07:03:00,27.217201685999335,0.05704338276921335,10.660047464418927,0.0
2024-01-01 07:04:00,25.29313026641948,0.032442882482893606,9.912174924115655,0.0
2024-01-01 07:05:00,23.411419767930692,0.03711436192169863,10.076411621135486,0.0
2024-01-01 07:06:00,28.743949118468368,0.032726599321319313,9.151645215844507,0.0
2024-01-01 07:07:00,26.131786816337907,0.06025079686338447,8.957034498863543,0.0
2024-01-01 07:08:00,22.572272908270858,0.09940060311438098,9.91430001931849,0.0
2024-01-01 07:09:00,28.2280399118727,0.06573719072913521,9.716551588303009,0.0
2024-01-01 07:10:00,22.93587316900109,0.05493408758801327,10.294551457948689,0.0
2024-01-01 07:11:00,23.22267019833232,0.0736311327772631,9.65056512125913,1.0
2024-01-01 07:12:00,27.052896410431206,0.0586162660884925,10.165298602341908,0.0
2024-01-01 07:13:00,24.46183961447951,0.08762911047552215,9.90047569683278,0.0
2024-01-01 07:14:00,23.807358198432453,0.0758079348993667,9.522856304535694,0.0
2024-01-01 07:15:00,24.250223393592993,0.07704206027608604,10.327962299773287,0.0
2024-01-01 07:16:00,24.889895979979293,0.0706685727903022,10.908552047969305,0.0
2024-01-01 07:17:00,26.01147821306705,0.06953375279758273,9.981732676355673,0.0
2024-01-01 07:18:00,23.701273958466835,0.058900662866906095,9.587134799374104,0.0
2024-01-01 07:19:00,26.867270326406004,0.04853742575755209,9.649089348000004,0.0
2024-01-01 07:20:00,25.773018630096132,0.046033581807447765,9.958733086592213,0.0
2024-01-01 07:21:00,22.254983089419973,0.057413516214106036,9.842036092625959,0.0
2024-01-01 07:22:00,23.46713640440169,0.049185597286853004,9.037979687551585,0.0
2024-01-01 07:23:00,25.193240173245513,0.05992074597288023,9.11188021669289,0.0
2024-01-01 07:24:00,26.265215353197245,0.07551053402566277,9.653097267455003,0.0
2024-01-01 07:25:00,24.6581164172471,0.03443147862695,9.41713464017589,0.0
2024-01-01 07:26:00,27.202022029581283,0.07097348136585789,9.8591999776839,0.0
2024-01-01 07:27:00,23.2045505165937,0.0315475411139447,10.07052387631573,0.0
2024-01-01 07:28:00,27.990310311654998,0.051330205302996076,10.360261507222587,0.0
2024-01-01 07:29:00,22.72850334335343,0.009665125527060114,10.87671857401091,0.0
2024-01-01 07:30:00,25.05872845552149,0.04249926640840107,8.985577607020845,0.0
2024-01-01 07:31:00,27.788268245152167,0.029511585183314877,9.613639341668724,0.0
2024-01-01 07:32:00,22.97800520970966,0.07225267367953381,9.580724672551556,0.0
2024-01-01 07:33:00,24.996984417976336,0.050175770863119244,9.601831660705606,0.0
2024-01-01 07:34:00,23.72265164696172,0.04777314071822587,9.432494745755822,0.0
2024-01-01 07:35:00,25.60458129329547,0.06420224300032853,11.485048913560549,0.0
2024-01-01 07:36:00,25.643709246549758,0.035381754360746864,10.167566050881732,0.0
2024-01-01 07:37:00,25.809377189791363,0.02619662975389212,9.929783153339816,0.0
2024-01-01 07:38:00,23.598159160301872,0.046717698978534686,10.4244600155946,0.0
2024-01-01 07:39:00,22.33083024724246,0.022296869380635315,9.666233784831826,0.0
2024-01-01 07:40:00,24.540118269915077,-0.006760498669076284,9.426403034796067,0.0
2024-01-01 07:41:00,27.458092211050573,0.07011224487865136,9.241225530604217,0.0
2024-01-01 07:42:00,24.923196945533657,0.03702787972757187,8.444171904863923,0.0
2024-01-01 07:43:00,24.377010161685302,0.04823822170344548,9.223668624806683,0.0
2024-01-01 07:44:00,24.792200127338365,0.04782837732153572,9.626723158771807,0.0
2024-01-01 07:45:00,26.147670059674063,0.038988212693123324,9.64165012997723,0.0
2024-01-01 07:46:00,24.62508034006311,0.1038104737433441,10.71680976738942,0.0
2024-01-01 07:47:00,27.441943767734312,0.03364932463874552,10.64853025895651,1.0
2024-01-01 07:48:00,23.81847759609995,0.04841999470208566,10.228743388946993,1.0
2024-01-01 07:49:00,24.494224913744496,0.05473699674381935,9.814634040366148,0.0
2024-01-01 07:50:00,24.88275800637524,0.03408975542238062,10.71913580671553,0.0
2024-01-01 07:51:00,28.279379957494303,0.03673660668970971,10.055404164272415,0.0
2024-01-01 07:52:00,26.81938695942636,0.07206017612812007,10.580001398434153,0.0
2024-01-01 07:53:00,23.186727185937464,0.03164360464303725,10.308441828814662,0.0
2024-01-01 07:54:00,22.782805592257045,0.027185228704482037,10.12108744318357,0.0
2024-01-01 07:55:00,27.87321868141523,0.08021009344832487,10.250237407716355,0.0
2024-01-01 07:56:00,25.270799640652903,0.005061027471660928,9.21721185481746,0.0
2024-01-01 07:57:00,25.85978865585716,0.07488461147543096,9.073265349562515,0.0
2024-01-01 07:58:00,24.776581179939605,0.016236898870211215,10.051079827257107,0.0
2024-01-01 07:59:00,22.58993806098078,0.05174622308495416,9.672028487766562,0.0
2024-01-01 08:00:00,24.234739239957154,0.0511630880123883,10.27859578529538,0.0
2024-01-01 08:01:00,24.976548347052173,0.06010289402200417,10.09801302290569,0.0
2024-01-01 08:02:00,25.99815739286437,0.03698829839447358,9.481755852568474,0.0
2024-01-01 08:03:00,23.269350892622576,0.0705103460606763,10.109735719562037,0.0
2024-01-01 08:04:00,23.559423946326323,0.06133523080158981,10.438657553831042,0.0
2024-01-01 08:05:00,27.12395858018321,0.07265292621706239,9.891333396519752,0.0
2024-01-01 08:06:00,23.312397852014332,0.03415560246335376,10.092599902747404,0.0
2024-01-01 08:07:00,26.685012632565794,0.041366362476370024,10.555616597650383,0.0
2024-01-01 08:08:00,29.48364743387883,0.055507993387658376,9.979329944550166,0.0
2024-01-01 08:09:00,25.186249578862174,0.053055728812310896,9.166906975829402,0.0
2024-01-01 08:10:00,26.891041902585787,0.06486152829938135,10.261032589259813,0.0
2024-01-01 08:11:00,24.468849929354864,0.05917421617335912,10.003625942765533,0.0
2024-01-01 08:12:00,23.73534016904075,0.07081429743389697,10.17528063655096,0.0
2024-01-01 08:13:00,25.706521361689425,0.07867781853760539,9.268589065545513,0.0
2024-01-01 08:14:00,22.714415202128897,0.035929392390549535,9.398802410135904,0.0
2024-01-01 08:15:00,22.747806996583535,0.07397764430127099,10.178118572201287,0.0
2024-01-01 08:16:00,21.531527947415295,0.05708238127683719,9.689624400708542,0.0
2024-01-01 08:17:00,25.461958101145868,0.05262141853499325,10.073736305725193,0.0
2024-01-01 08:18:00,26.953636379754478,0.020071126449475875,10.004085880012488,0.0
2024-01-01 08:19:00,23.865849475264472,0.03031666942066846,10.106689852060999,0.0
2024-01-01 08:20:00,25.908600874936777,0.053395668844196956,10.274165688851754,0.0
2024-01-01 08:21:00,27.271149081586348,0.04818279360331926,10.19561884550691,0.0
2024-01-01 08:22:00,23.994734574081807,0.0988551422465081,9.477242541236265,0.0
2024-01-01 08:23:00,22.42514123471792,0.054412254527087436,9.300416052911714,0.0
2024-01-01 08:24:00,22.182676305216287,0.05694333960361098,10.22097697525447,0.0
2024-01-01 08:25:00,22.06278731405322,0.028250888962203836,9.354832543996803,0.0
2024-01-01 08:26:00,25.384596424404517,0.06668752712051575,9.517067780924162,0.0
2024-01-01 08:27:00,27.531656107637755,0.05573656703706006,9.78109114819241,0.0
2024-01-01 08:28:00,24.283549419059533,0.017306794261350164,9.435916988278706,0.0
2024-01-01 08:29:00,24.414734415878314,0.039391133602484606,10.029656258519958,0.0
2024-01-01 08:30:00,25.879156295371807,0.055533460086101924,10.96905781535028,0.0
2024-01-01 08:31:00,24.46481865037487,0.05513648575415974,10.025862406138524,0.0
2024-01-01 08:32:00,27.095556567127804,0.055285611894790435,10.638818458642339,0.0
2024-01-01 08:33:00,23.942346809741185,0.033946411844076034,9.351653529103563,0.0
2024-01-01 08:34:00,28.18354282490662,0.029253132010969168,9.799346210840477,0.0
2024-01-01 08:35:00,25.403111730956105,0.02998214652247863,9.778661391695623,0.0
2024-01-01 08:36:00,26.428078719186196,0.03011485342158802,9.44376682719627,0.0
2024-01-01 08:37:00,24.923092312363384,0.02959154256370048,10.122134155602765,0.0
2024-01-01 08:38:00,21.858377159092594,0.04493386156687845,10.827134583441714,0.0
2024-01-01 08:39:00,24.562321331571898,0.06088496196217511,9.618117458667859,0.0
2024-01-01 08:40:00,26.679868742869072,0.03873082067048651,10.247410174466344,0.0
2024-01-01 08:41:00,22.63866144559016,0.05823813386456943,9.641385437798792,0.0
2024-01-01 08:42:00,23.784266715345368,0.026972403183384994,9.753124344392475,0.0
2024-01-01 08:43:00,24.905815674209876,0.07020728008858285,10.323232977690028,0.0
2024-01-01 08:44:00,25.963661548522385,0.058398640484150215,9.734941730256832,0.0
2024-01-01 08:45:00,28.4626131622565,0.035901314733200906,9.326371328513703,1.0
2024-01-01 08:46:00,26.118406126247866,0.057391773791579344,9.925834880274978,0.0
2024-01-01 08:47:00,26.711502538060365,0.05058565091083904,10.018034462678582,0.0
2024-01-01 08:48:00,25.73365589621757,0.06282731268353275,9.98346085996972,0.0
2024-01-01 08:49:00,29.159933412746106,0.06471760531632723,9.631255051944944,0.0
2024-01-01 08:50:00,26.10491886214214,0.05645850941624557,9.635752207211539,0.0
2024-01-01 08:51:00,24.711912412414094,0.10295845941910116,9.449338724582356,0.0
2024-01-01 08:52:00,27.274827089629316,0.0396093668415812,9.704434729840617,0.0
2024-01-01 08:53:00,22.61205674407145,0.0602038908742207,9.640203839109288,0.0
2024-01-01 08:54:00,25.620580779598285,0.04356428649327716,8.790361814087671,0.0
2024-01-01 08:55:00,26.102332157925193,0.036845081981947594,9.952976283105984,0.0
2024-01-01 08:56:00,25.371518268266367,0.040764317129653234,9.39438233735403,0.0
2024-01-01 08:57:00,27.498576315279692,0.060663247603211665,8.884162304640153,0.0
2024-01-01 08:58:00,25.337775682521315,0.0706751810777728,8.981533806874914,0.0
2024-01-01 08:59:00,24.44858537939366,0.04169953716451293,9.508317186496443,0.0
2024-01-01 09:00:00,22.701371160944028,0.07593360815130284,9.411955176504062,0.0
2024-01-01 09:01:00,23.431436457920338,0.023779390601259297,10.027257169448934,0.0
2024-01-01 09:02:00,25.57896367532824,0.010604891651251051,9.24641171063828,0.0
2024-01-01 09:03:00,24.141024644908637,0.02429813096545287,10.701700171385177,0.0
2024-01-01 09:04:00,25.974574933622637,0.06419544388558306,10.215886727671393,0.0
2024-01-01 09:05:00,25.615416094498684,0.03599147045226677,9.997985644298103,0.0
2024-01-01 09:06:00,24.242446341620568,0.027022188077766945,9.653525693300237,0.0
2024-01-01 09:07:00,21.90957369420309,0.09761218941633643,9.954028848658742,0.0
2024-01-01 09:08:00,25.700695994979885,0.035053226743823954,9.967156434695351,0.0
2024-01-01 09:09:00,24.796441818763746,0.03656541701354061,11.290775656444636,0.0
2024-01-01 09:10:00,25.884347023960807,0.10807528291217532,9.710928769735956,0.0
2024-01-01 09:11:00,21.375843602127166,0.07473561898283174,10.869866057052018,0.0
2024-01-01 09:12:00,23.919936437443283,0.040995227069220264,9.508798897245493,0.0
2024-01-01 09:13:00,21.307153772510972,0.021409604302964687,9.968533984423704,0.0
2024-01-01 09:14:00,24.248458473122906,0.062087567901104666,9.714507512637011,0.0
